run,gen,nevals,bestId,bestPos,bestError,Eo,env
1,565,57065,38,"[70.29799872887293, 4.6606955194397495, 20.2994418474054, 29.63843580949317, 10.738671594054196]",38.809127354228835,30.597715491801303,11
1,566,57166,11,"[70.36434709135185, 4.569568800948022, 20.45318982080075, 29.803842671097392, 10.989836069690357]",38.3697145794619,30.612223286611364,11
1,567,57267,11,"[70.36434709135185, 4.569568800948022, 20.45318982080075, 29.803842671097392, 10.989836069690357]",38.3697145794619,30.625904929103314,11
1,568,57368,11,"[70.36434709135185, 4.569568800948022, 20.45318982080075, 29.803842671097392, 10.989836069690357]",38.3697145794619,30.63953839679775,11
1,569,57469,11,"[70.36434709135185, 4.569568800948022, 20.45318982080075, 29.803842671097392, 10.989836069690357]",38.3697145794619,30.65312394369186,11
1,570,57570,11,"[70.36434709135185, 4.569568800948022, 20.45318982080075, 29.803842671097392, 10.989836069690357]",38.3697145794619,30.666661822000375,11
1,571,57671,11,"[70.36434709135185, 4.569568800948022, 20.45318982080075, 29.803842671097392, 10.989836069690357]",38.3697145794619,30.680152282171203,11
1,572,57772,11,"[70.36434709135185, 4.569568800948022, 20.45318982080075, 29.803842671097392, 10.989836069690357]",38.3697145794619,30.69359557290088,11
1,573,57873,11,"[70.36434709135185, 4.569568800948022, 20.45318982080075, 29.803842671097392, 10.989836069690357]",38.3697145794619,30.70699194114982,11
1,574,57974,11,"[70.36434709135185, 4.569568800948022, 20.45318982080075, 29.803842671097392, 10.989836069690357]",38.3697145794619,30.720341632157478,11
1,575,58075,11,"[70.36434709135185, 4.569568800948022, 20.45318982080075, 29.803842671097392, 10.989836069690357]",38.3697145794619,30.73364488945728,11
1,576,58176,11,"[70.36434709135185, 4.569568800948022, 20.45318982080075, 29.803842671097392, 10.989836069690357]",38.3697145794619,30.746901954891463,11
1,577,58277,11,"[70.36434709135185, 4.569568800948022, 20.45318982080075, 29.803842671097392, 10.989836069690357]",38.3697145794619,30.7601130686257,11
1,578,58378,11,"[70.36434709135185, 4.569568800948022, 20.45318982080075, 29.803842671097392, 10.989836069690357]",38.3697145794619,30.77327846916362,11
1,579,58479,11,"[70.36434709135185, 4.569568800948022, 20.45318982080075, 29.803842671097392, 10.989836069690357]",38.3697145794619,30.78639839336117,11
1,580,58580,11,"[70.36434709135185, 4.569568800948022, 20.45318982080075, 29.803842671097392, 10.989836069690357]",38.3697145794619,30.799473076440798,11
1,581,58681,11,"[70.36434709135185, 4.569568800948022, 20.45318982080075, 29.803842671097392, 10.989836069690357]",38.3697145794619,30.81250275200552,11
1,582,58782,11,"[70.36434709135185, 4.569568800948022, 20.45318982080075, 29.803842671097392, 10.989836069690357]",38.3697145794619,30.82548765205284,11
1,583,58883,11,"[70.36434709135185, 4.569568800948022, 20.45318982080075, 29.803842671097392, 10.989836069690357]",38.3697145794619,30.838428006988504,11
1,584,58984,11,"[70.36434709135185, 4.569568800948022, 20.45318982080075, 29.803842671097392, 10.989836069690357]",38.3697145794619,30.85132404564014,11
1,585,59085,11,"[70.36434709135185, 4.569568800948022, 20.45318982080075, 29.803842671097392, 10.989836069690357]",38.3697145794619,30.86417599527075,11
1,586,59186,11,"[70.36434709135185, 4.569568800948022, 20.45318982080075, 29.803842671097392, 10.989836069690357]",38.3697145794619,30.876984081592035,11
1,587,59287,11,"[70.36434709135185, 4.569568800948022, 20.45318982080075, 29.803842671097392, 10.989836069690357]",38.3697145794619,30.889748528777645,11
1,588,59388,11,"[70.36434709135185, 4.569568800948022, 20.45318982080075, 29.803842671097392, 10.989836069690357]",38.3697145794619,30.902469559476227,11
1,589,59489,11,"[70.36434709135185, 4.569568800948022, 20.45318982080075, 29.803842671097392, 10.989836069690357]",38.3697145794619,30.91514739482439,11
1,590,59590,11,"[70.36434709135185, 4.569568800948022, 20.45318982080075, 29.803842671097392, 10.989836069690357]",38.3697145794619,30.927782254459512,11
1,591,59691,11,"[70.36434709135185, 4.569568800948022, 20.45318982080075, 29.803842671097392, 10.989836069690357]",38.3697145794619,30.940374356532416,11
1,592,59792,11,"[70.36434709135185, 4.569568800948022, 20.45318982080075, 29.803842671097392, 10.989836069690357]",38.3697145794619,30.952923917719936,11
1,593,59893,11,"[70.36434709135185, 4.569568800948022, 20.45318982080075, 29.803842671097392, 10.989836069690357]",38.3697145794619,30.965431153237347,11
1,594,59994,11,"[70.36434709135185, 4.569568800948022, 20.45318982080075, 29.803842671097392, 10.989836069690357]",38.3697145794619,30.97789627685066,11
1,595,60095,57,"[70.2463814910685, 5.153469135442508, 21.05315995617875, 29.453362331317365, 11.18642447146156]",26.532284578611005,30.990319500888802,11
1,596,60196,57,"[70.2463814910685, 5.153469135442508, 21.05315995617875, 29.453362331317365, 11.18642447146156]",26.532284578611005,30.938322320518182,12
1,597,60297,57,"[70.2463814910685, 5.153469135442508, 21.05315995617875, 29.453362331317365, 11.18642447146156]",26.532284578611005,30.930942022792927,12
1,598,60398,57,"[70.2463814910685, 5.153469135442508, 21.05315995617875, 29.453362331317365, 11.18642447146156]",26.532284578611005,30.92358640833766,12
1,599,60499,57,"[70.2463814910685, 5.153469135442508, 21.05315995617875, 29.453362331317365, 11.18642447146156]",26.532284578611005,30.916255353529984,12
1,600,60600,3,"[70.28547768077813, 4.858331778847366, 20.71111930976424, 29.356445592496794, 11.468462930031516]",25.12396810465902,30.90894873557167,12
1,601,60701,3,"[70.28547768077813, 4.858331778847366, 20.71111930976424, 29.356445592496794, 11.468462930031516]",25.12396810465902,30.899323143839602,12
1,602,60802,3,"[70.28547768077813, 4.858331778847366, 20.71111930976424, 29.356445592496794, 11.468462930031516]",25.12396810465902,30.889729530817608,12
1,603,60903,3,"[70.28547768077813, 4.858331778847366, 20.71111930976424, 29.356445592496794, 11.468462930031516]",25.12396810465902,30.88016773740763,12
1,604,61004,3,"[70.28547768077813, 4.858331778847366, 20.71111930976424, 29.356445592496794, 11.468462930031516]",25.12396810465902,30.87063760556523,12
1,605,61105,3,"[70.28547768077813, 4.858331778847366, 20.71111930976424, 29.356445592496794, 11.468462930031516]",25.12396810465902,30.861138978290903,12
1,606,61206,3,"[70.28547768077813, 4.858331778847366, 20.71111930976424, 29.356445592496794, 11.468462930031516]",25.12396810465902,30.851671699621445,12
1,607,61307,3,"[70.28547768077813, 4.858331778847366, 20.71111930976424, 29.356445592496794, 11.468462930031516]",25.12396810465902,30.84223561462141,12
1,608,61408,3,"[70.28547768077813, 4.858331778847366, 20.71111930976424, 29.356445592496794, 11.468462930031516]",25.12396810465902,30.83283056937466,12
1,609,61509,3,"[70.28547768077813, 4.858331778847366, 20.71111930976424, 29.356445592496794, 11.468462930031516]",25.12396810465902,30.823456410976014,12
1,610,61610,3,"[70.28547768077813, 4.858331778847366, 20.71111930976424, 29.356445592496794, 11.468462930031516]",25.12396810465902,30.81411298752294,12
1,611,61711,3,"[70.28547768077813, 4.858331778847366, 20.71111930976424, 29.356445592496794, 11.468462930031516]",25.12396810465902,30.80480014810735,12
1,612,61812,3,"[70.28547768077813, 4.858331778847366, 20.71111930976424, 29.356445592496794, 11.468462930031516]",25.12396810465902,30.7955177428075,12
1,613,61913,3,"[70.28547768077813, 4.858331778847366, 20.71111930976424, 29.356445592496794, 11.468462930031516]",25.12396810465902,30.786265622679917,12
1,614,62014,3,"[70.28547768077813, 4.858331778847366, 20.71111930976424, 29.356445592496794, 11.468462930031516]",25.12396810465902,30.777043639751447,12
1,615,62115,3,"[70.28547768077813, 4.858331778847366, 20.71111930976424, 29.356445592496794, 11.468462930031516]",25.12396810465902,30.767851647011362,12
1,616,62216,3,"[70.28547768077813, 4.858331778847366, 20.71111930976424, 29.356445592496794, 11.468462930031516]",25.12396810465902,30.758689498403548,12
1,617,62317,3,"[70.28547768077813, 4.858331778847366, 20.71111930976424, 29.356445592496794, 11.468462930031516]",25.12396810465902,30.749557048818776,12
1,618,62418,3,"[70.28547768077813, 4.858331778847366, 20.71111930976424, 29.356445592496794, 11.468462930031516]",25.12396810465902,30.74045415408703,12
1,619,62519,3,"[70.28547768077813, 4.858331778847366, 20.71111930976424, 29.356445592496794, 11.468462930031516]",25.12396810465902,30.731380670969926,12
1,620,62620,3,"[70.28547768077813, 4.858331778847366, 20.71111930976424, 29.356445592496794, 11.468462930031516]",25.12396810465902,30.722336457153197,12
1,621,62721,3,"[70.28547768077813, 4.858331778847366, 20.71111930976424, 29.356445592496794, 11.468462930031516]",25.12396810465902,30.713321371239264,12
1,622,62822,3,"[70.28547768077813, 4.858331778847366, 20.71111930976424, 29.356445592496794, 11.468462930031516]",25.12396810465902,30.70433527273984,12
1,623,62923,3,"[70.28547768077813, 4.858331778847366, 20.71111930976424, 29.356445592496794, 11.468462930031516]",25.12396810465902,30.695378022068667,12
1,624,63024,46,"[69.98098908774108, 5.041630583567728, 20.772512248371154, 29.26940949038124, 11.760281297376967]",24.944812689455794,30.68644948053426,12
1,625,63125,46,"[69.98098908774108, 5.041630583567728, 20.772512248371154, 29.26940949038124, 11.760281297376967]",24.944812689455794,30.677262861668513,12
1,626,63226,46,"[69.98098908774108, 5.041630583567728, 20.772512248371154, 29.26940949038124, 11.760281297376967]",24.944812689455794,30.668105593022783,12
1,627,63327,46,"[69.98098908774108, 5.041630583567728, 20.772512248371154, 29.26940949038124, 11.760281297376967]",24.944812689455794,30.6589775341654,12
1,628,63428,46,"[69.98098908774108, 5.041630583567728, 20.772512248371154, 29.26940949038124, 11.760281297376967]",24.944812689455794,30.64987854555915,12
1,629,63529,46,"[69.98098908774108, 5.041630583567728, 20.772512248371154, 29.26940949038124, 11.760281297376967]",24.944812689455794,30.640808488554196,12
1,630,63630,46,"[69.98098908774108, 5.041630583567728, 20.772512248371154, 29.26940949038124, 11.760281297376967]",24.944812689455794,30.631767225381004,12
1,631,63731,46,"[69.98098908774108, 5.041630583567728, 20.772512248371154, 29.26940949038124, 11.760281297376967]",24.944812689455794,30.622754619143382,12
1,632,63832,46,"[69.98098908774108, 5.041630583567728, 20.772512248371154, 29.26940949038124, 11.760281297376967]",24.944812689455794,30.613770533811575,12
1,633,63933,46,"[69.98098908774108, 5.041630583567728, 20.772512248371154, 29.26940949038124, 11.760281297376967]",24.944812689455794,30.604814834215418,12
1,634,64034,46,"[69.98098908774108, 5.041630583567728, 20.772512248371154, 29.26940949038124, 11.760281297376967]",24.944812689455794,30.595887386037543,12
1,635,64135,46,"[69.98098908774108, 5.041630583567728, 20.772512248371154, 29.26940949038124, 11.760281297376967]",24.944812689455794,30.586988055806682,12
1,636,64236,46,"[69.98098908774108, 5.041630583567728, 20.772512248371154, 29.26940949038124, 11.760281297376967]",24.944812689455794,30.578116710891013,12
1,637,64337,46,"[69.98098908774108, 5.041630583567728, 20.772512248371154, 29.26940949038124, 11.760281297376967]",24.944812689455794,30.569273219491567,12
1,638,64438,46,"[69.98098908774108, 5.041630583567728, 20.772512248371154, 29.26940949038124, 11.760281297376967]",24.944812689455794,30.56045745063569,12
1,639,64539,46,"[69.98098908774108, 5.041630583567728, 20.772512248371154, 29.26940949038124, 11.760281297376967]",24.944812689455794,30.551669274170596,12
1,640,64640,46,"[69.98098908774108, 5.041630583567728, 20.772512248371154, 29.26940949038124, 11.760281297376967]",24.944812689455794,30.54290856075696,12
1,641,64741,46,"[69.98098908774108, 5.041630583567728, 20.772512248371154, 29.26940949038124, 11.760281297376967]",24.944812689455794,30.53417518186255,12
1,642,64842,46,"[69.98098908774108, 5.041630583567728, 20.772512248371154, 29.26940949038124, 11.760281297376967]",24.944812689455794,30.52546900975598,12
1,643,64943,46,"[69.98098908774108, 5.041630583567728, 20.772512248371154, 29.26940949038124, 11.760281297376967]",24.944812689455794,30.516789917500436,12
1,644,65044,46,"[69.98098908774108, 5.041630583567728, 20.772512248371154, 29.26940949038124, 11.760281297376967]",24.944812689455794,30.50813777894755,12
1,645,65145,10,"[70.26504540503701, 4.429986843671518, 21.29741761699774, 29.7834921954134, 11.756324531206095]",37.163433796935394,30.46083834053058,13
1,646,65246,74,"[69.90999748542998, 4.014874885745333, 21.154059315381733, 28.90871337996574, 11.679107931484559]",36.56598638308196,30.47121387529285,13
1,647,65347,74,"[69.90999748542998, 4.014874885745333, 21.154059315381733, 28.90871337996574, 11.679107931484559]",36.56598638308196,30.480633925536615,13
1,648,65448,74,"[69.90999748542998, 4.014874885745333, 21.154059315381733, 28.90871337996574, 11.679107931484559]",36.56598638308196,30.49002490155123,13
1,649,65549,58,"[69.73800320403927, 4.516440759749245, 20.919199099675044, 29.183183817367887, 11.651853248055811]",35.36787581700537,30.49938693773221,13
1,650,65650,58,"[69.73800320403927, 4.516440759749245, 20.919199099675044, 29.183183817367887, 11.651853248055811]",35.36787581700537,30.50687692062339,13
1,651,65751,58,"[69.73800320403927, 4.516440759749245, 20.919199099675044, 29.183183817367887, 11.651853248055811]",35.36787581700537,30.514343892814445,13
1,652,65852,58,"[69.73800320403927, 4.516440759749245, 20.919199099675044, 29.183183817367887, 11.651853248055811]",35.36787581700537,30.521787960182827,13
1,653,65953,58,"[69.73800320403927, 4.516440759749245, 20.919199099675044, 29.183183817367887, 11.651853248055811]",35.36787581700537,30.52920922795743,13
1,654,66054,58,"[69.73800320403927, 4.516440759749245, 20.919199099675044, 29.183183817367887, 11.651853248055811]",35.36787581700537,30.536607800723548,13
1,655,66155,58,"[69.73800320403927, 4.516440759749245, 20.919199099675044, 29.183183817367887, 11.651853248055811]",35.36787581700537,30.543983782427784,13
1,656,66256,58,"[69.73800320403927, 4.516440759749245, 20.919199099675044, 29.183183817367887, 11.651853248055811]",35.36787581700537,30.551337276382924,13
1,657,66357,58,"[69.73800320403927, 4.516440759749245, 20.919199099675044, 29.183183817367887, 11.651853248055811]",35.36787581700537,30.55866838527275,13
1,658,66458,58,"[69.73800320403927, 4.516440759749245, 20.919199099675044, 29.183183817367887, 11.651853248055811]",35.36787581700537,30.565977211156834,13
1,659,66559,83,"[69.7049498177316, 4.466132506362827, 20.91387720921907, 29.11460035498732, 11.942505431395245]",35.35957090731712,30.573263855475258,13
1,660,66660,83,"[69.7049498177316, 4.466132506362827, 20.91387720921907, 29.11460035498732, 11.942505431395245]",35.35957090731712,30.580515835857007,13
1,661,66761,83,"[69.7049498177316, 4.466132506362827, 20.91387720921907, 29.11460035498732, 11.942505431395245]",35.35957090731712,30.587745873786766,13
1,662,66862,83,"[69.7049498177316, 4.466132506362827, 20.91387720921907, 29.11460035498732, 11.942505431395245]",35.35957090731712,30.594954068701636,13
1,663,66963,83,"[69.7049498177316, 4.466132506362827, 20.91387720921907, 29.11460035498732, 11.942505431395245]",35.35957090731712,30.60214051943878,13
1,664,67064,83,"[69.7049498177316, 4.466132506362827, 20.91387720921907, 29.11460035498732, 11.942505431395245]",35.35957090731712,30.60930532423997,13
1,665,67165,4,"[69.64990312620293, 4.4021966999375195, 21.153111766384153, 29.183671137358264, 11.457112496194217]",35.19049104759618,30.616448580756042,13
1,666,67266,4,"[69.64990312620293, 4.4021966999375195, 21.153111766384153, 29.183671137358264, 11.457112496194217]",35.19049104759618,30.623316512388072,13
1,667,67367,4,"[69.64990312620293, 4.4021966999375195, 21.153111766384153, 29.183671137358264, 11.457112496194217]",35.19049104759618,30.630163850521956,13
1,668,67468,4,"[69.64990312620293, 4.4021966999375195, 21.153111766384153, 29.183671137358264, 11.457112496194217]",35.19049104759618,30.63699068764346,13
1,669,67569,4,"[69.64990312620293, 4.4021966999375195, 21.153111766384153, 29.183671137358264, 11.457112496194217]",35.19049104759618,30.64379711568538,13
1,670,67670,4,"[69.64990312620293, 4.4021966999375195, 21.153111766384153, 29.183671137358264, 11.457112496194217]",35.19049104759618,30.650583226031653,13
1,671,67771,4,"[69.64990312620293, 4.4021966999375195, 21.153111766384153, 29.183671137358264, 11.457112496194217]",35.19049104759618,30.657349109521455,13
1,672,67872,4,"[69.64990312620293, 4.4021966999375195, 21.153111766384153, 29.183671137358264, 11.457112496194217]",35.19049104759618,30.66409485645325,13
1,673,67973,4,"[69.64990312620293, 4.4021966999375195, 21.153111766384153, 29.183671137358264, 11.457112496194217]",35.19049104759618,30.67082055658881,13
1,674,68074,4,"[69.64990312620293, 4.4021966999375195, 21.153111766384153, 29.183671137358264, 11.457112496194217]",35.19049104759618,30.677526299157208,13
1,675,68175,67,"[69.6893723955654, 4.496750240319657, 21.085680493962055, 29.212988750997855, 11.580032263779833]",34.83599761982953,30.684212172858736,13
1,676,68276,67,"[69.6893723955654, 4.496750240319657, 21.085680493962055, 29.212988750997855, 11.580032263779833]",34.83599761982953,30.69035386730702,13
1,677,68377,67,"[69.6893723955654, 4.496750240319657, 21.085680493962055, 29.212988750997855, 11.580032263779833]",34.83599761982953,30.696477417901516,13
1,678,68478,67,"[69.6893723955654, 4.496750240319657, 21.085680493962055, 29.212988750997855, 11.580032263779833]",34.83599761982953,30.702582904924768,13
1,679,68579,67,"[69.6893723955654, 4.496750240319657, 21.085680493962055, 29.212988750997855, 11.580032263779833]",34.83599761982953,30.70867040818654,13
1,680,68680,67,"[69.6893723955654, 4.496750240319657, 21.085680493962055, 29.212988750997855, 11.580032263779833]",34.83599761982953,30.71474000702695,13
1,681,68781,67,"[69.6893723955654, 4.496750240319657, 21.085680493962055, 29.212988750997855, 11.580032263779833]",34.83599761982953,30.720791780320106,13
1,682,68882,67,"[69.6893723955654, 4.496750240319657, 21.085680493962055, 29.212988750997855, 11.580032263779833]",34.83599761982953,30.726825806477503,13
1,683,68983,67,"[69.6893723955654, 4.496750240319657, 21.085680493962055, 29.212988750997855, 11.580032263779833]",34.83599761982953,30.732842163451426,13
1,684,69084,67,"[69.6893723955654, 4.496750240319657, 21.085680493962055, 29.212988750997855, 11.580032263779833]",34.83599761982953,30.73884092873829,13
1,685,69185,67,"[69.6893723955654, 4.496750240319657, 21.085680493962055, 29.212988750997855, 11.580032263779833]",34.83599761982953,30.74482217938198,13
1,686,69286,67,"[69.6893723955654, 4.496750240319657, 21.085680493962055, 29.212988750997855, 11.580032263779833]",34.83599761982953,30.750785991977146,13
1,687,69387,67,"[69.6893723955654, 4.496750240319657, 21.085680493962055, 29.212988750997855, 11.580032263779833]",34.83599761982953,30.756732442672472,13
1,688,69488,67,"[69.6893723955654, 4.496750240319657, 21.085680493962055, 29.212988750997855, 11.580032263779833]",34.83599761982953,30.762661607173918,13
1,689,69589,67,"[69.6893723955654, 4.496750240319657, 21.085680493962055, 29.212988750997855, 11.580032263779833]",34.83599761982953,30.768573560747924,13
1,690,69690,67,"[69.6893723955654, 4.496750240319657, 21.085680493962055, 29.212988750997855, 11.580032263779833]",34.83599761982953,30.77446837822462,13
1,691,69791,67,"[69.6893723955654, 4.496750240319657, 21.085680493962055, 29.212988750997855, 11.580032263779833]",34.83599761982953,30.780346134000947,13
1,692,69892,67,"[69.6893723955654, 4.496750240319657, 21.085680493962055, 29.212988750997855, 11.580032263779833]",34.83599761982953,30.786206902043816,13
1,693,69993,67,"[69.6893723955654, 4.496750240319657, 21.085680493962055, 29.212988750997855, 11.580032263779833]",34.83599761982953,30.792050755893197,13
1,694,70094,65,"[69.91185930606295, 4.785033313874032, 21.516672249194333, 28.239782990197163, 11.517538973591432]",33.009202170430356,30.797877768665206,13
1,695,70195,65,"[69.91185930606295, 4.785033313874032, 21.516672249194333, 28.239782990197163, 11.517538973591432]",33.009202170430356,30.75356427547288,14
1,696,70296,30,"[70.03640497104108, 4.667485923220262, 21.654658421856887, 28.843400761665787, 11.698783792198412]",31.83037131699243,30.756805134517677,14
1,697,70397,30,"[70.03640497104108, 4.667485923220262, 21.654658421856887, 28.843400761665787, 11.698783792198412]",31.83037131699243,30.758345401637435,14
1,698,70498,30,"[70.03640497104108, 4.667485923220262, 21.654658421856887, 28.843400761665787, 11.698783792198412]",31.83037131699243,30.759881255384354,14
1,699,70599,30,"[70.03640497104108, 4.667485923220262, 21.654658421856887, 28.843400761665787, 11.698783792198412]",31.83037131699243,30.761412714699954,14
1,700,70700,30,"[70.03640497104108, 4.667485923220262, 21.654658421856887, 28.843400761665787, 11.698783792198412]",31.83037131699243,30.76293979841751,14
1,701,70801,30,"[70.03640497104108, 4.667485923220262, 21.654658421856887, 28.843400761665787, 11.698783792198412]",31.83037131699243,30.76446252526283,14
1,702,70902,30,"[70.03640497104108, 4.667485923220262, 21.654658421856887, 28.843400761665787, 11.698783792198412]",31.83037131699243,30.76598091385503,14
1,703,71003,30,"[70.03640497104108, 4.667485923220262, 21.654658421856887, 28.843400761665787, 11.698783792198412]",31.83037131699243,30.767494982707284,14
1,704,71104,30,"[70.03640497104108, 4.667485923220262, 21.654658421856887, 28.843400761665787, 11.698783792198412]",31.83037131699243,30.769004750227566,14
1,705,71205,30,"[70.03640497104108, 4.667485923220262, 21.654658421856887, 28.843400761665787, 11.698783792198412]",31.83037131699243,30.770510234719428,14
1,706,71306,30,"[70.03640497104108, 4.667485923220262, 21.654658421856887, 28.843400761665787, 11.698783792198412]",31.83037131699243,30.772011454382696,14
1,707,71407,30,"[70.03640497104108, 4.667485923220262, 21.654658421856887, 28.843400761665787, 11.698783792198412]",31.83037131699243,30.773508427314244,14
1,708,71508,87,"[70.0364694240795, 4.841383715143473, 21.959029150775727, 28.704756407368908, 11.615374236536987]",31.247806464665707,30.7750011715087,14
1,709,71609,87,"[70.0364694240795, 4.841383715143473, 21.959029150775727, 28.704756407368908, 11.615374236536987]",31.247806464665707,30.775668033699503,14
1,710,71710,87,"[70.0364694240795, 4.841383715143473, 21.959029150775727, 28.704756407368908, 11.615374236536987]",31.247806464665707,30.77633301740526,14
1,711,71811,87,"[70.0364694240795, 4.841383715143473, 21.959029150775727, 28.704756407368908, 11.615374236536987]",31.247806464665707,30.77699613055207,14
1,712,71912,87,"[70.0364694240795, 4.841383715143473, 21.959029150775727, 28.704756407368908, 11.615374236536987]",31.247806464665707,30.777657381021502,14
1,713,72013,87,"[70.0364694240795, 4.841383715143473, 21.959029150775727, 28.704756407368908, 11.615374236536987]",31.247806464665707,30.778316776650907,14
1,714,72114,87,"[70.0364694240795, 4.841383715143473, 21.959029150775727, 28.704756407368908, 11.615374236536987]",31.247806464665707,30.778974325233733,14
1,715,72215,87,"[70.0364694240795, 4.841383715143473, 21.959029150775727, 28.704756407368908, 11.615374236536987]",31.247806464665707,30.779630034519823,14
1,716,72316,87,"[70.0364694240795, 4.841383715143473, 21.959029150775727, 28.704756407368908, 11.615374236536987]",31.247806464665707,30.780283912215726,14
1,717,72417,87,"[70.0364694240795, 4.841383715143473, 21.959029150775727, 28.704756407368908, 11.615374236536987]",31.247806464665707,30.780935965985005,14
1,718,72518,87,"[70.0364694240795, 4.841383715143473, 21.959029150775727, 28.704756407368908, 11.615374236536987]",31.247806464665707,30.781586203448516,14
1,719,72619,87,"[70.0364694240795, 4.841383715143473, 21.959029150775727, 28.704756407368908, 11.615374236536987]",31.247806464665707,30.782234632184732,14
1,720,72720,87,"[70.0364694240795, 4.841383715143473, 21.959029150775727, 28.704756407368908, 11.615374236536987]",31.247806464665707,30.782881259730015,14
1,721,72821,87,"[70.0364694240795, 4.841383715143473, 21.959029150775727, 28.704756407368908, 11.615374236536987]",31.247806464665707,30.783526093578914,14
1,722,72922,87,"[70.0364694240795, 4.841383715143473, 21.959029150775727, 28.704756407368908, 11.615374236536987]",31.247806464665707,30.784169141184467,14
1,723,73023,87,"[70.0364694240795, 4.841383715143473, 21.959029150775727, 28.704756407368908, 11.615374236536987]",31.247806464665707,30.784810409958467,14
1,724,73124,87,"[70.0364694240795, 4.841383715143473, 21.959029150775727, 28.704756407368908, 11.615374236536987]",31.247806464665707,30.78544990727177,14
1,725,73225,87,"[70.0364694240795, 4.841383715143473, 21.959029150775727, 28.704756407368908, 11.615374236536987]",31.247806464665707,30.78608764045455,14
1,726,73326,87,"[70.0364694240795, 4.841383715143473, 21.959029150775727, 28.704756407368908, 11.615374236536987]",31.247806464665707,30.786723616796607,14
1,727,73427,87,"[70.0364694240795, 4.841383715143473, 21.959029150775727, 28.704756407368908, 11.615374236536987]",31.247806464665707,30.787357843547625,14
